dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabpfn_2_6,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m6,6,False,test,0.6273008303411274,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,0.6319906032742042,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,0.6273008303411274,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6260326332987145,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6376038899956873,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6293269538048853,0.1790085363548983,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6261245741705034,0.18144683915883136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6197355087709565,0.15595312993515173,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6219648221175441,0.16441881941986028,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6147414172266839,0.20606862477892304,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6186163886905817,0.1982270486798585,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6175169481526931,0.1989208831404546,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6182843415761945,0.2091955335103665,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6307317445843907,0.18754658819914796,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6248509150524492,0.18660603116547012,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.622698287522906,0.19595640203430328,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6233373360738568,0.19877691020362706,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6225241296057302,0.206998018529457,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6171623111967024,0.18741022005193722,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6170726640006081,0.16206436975658306,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6181794772510968,0.162617201038163,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6225341332722131,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6304214275598115,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6280107498836033,0.11933902423659883,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6243603361156355,0.1209645594392209,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6210238420063994,0.10396875329010115,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6213764907865867,0.10961254627990688,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6178149204038348,0.13737908318594866,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6186725186000891,0.13215136578657236,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6183163516506565,0.1326139220936364,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6176858369391441,0.139463689006911,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6275074039150824,0.1250310587994319,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6229576582549161,0.12440402077698007,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6224456818921894,0.1306376013562022,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6219054857764794,0.13251794013575136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6225029789734376,0.137998679019638,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6180200740731457,0.12494014670129147,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6182173805982153,0.10804291317105535,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6186610031029877,0.10841146735877531,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6241216134121409,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.62736453203194,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6284886826865563,0.05966951211829941,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6251531719709551,0.06048227971961045,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6247115915530033,0.051984376645050574,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6235623330691694,0.05480627313995344,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6231727420331664,0.06868954159297433,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6219819877266817,0.06607568289328618,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6227552040656121,0.0663069610468182,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6211107824267398,0.0697318445034555,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.627515756495606,0.06251552939971596,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.624177866105063,0.062202010388490034,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6251444380053903,0.0653188006781011,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6236328580412063,0.06625897006787568,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6252592972049085,0.068999339509819,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6218148377192416,0.062470073350645736,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6228037406323216,0.05402145658552768,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6221153172576317,0.054205733679387656,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6307566739024548,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6284934046694095,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6307566739024548,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6284934046694095,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6322757910562552,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6465578250459361,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6262954178016786,0.1790085363548983,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6285153250807431,0.18144683915883136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6186361832303425,0.15595312993515173,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6257007478761563,0.16441881941986028,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.61059566831824,0.20606862477892304,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6210796604378366,0.1982270486798585,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.615398182504621,0.1989208831404546,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6213219512563177,0.2091955335103665,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6288247510507833,0.18754658819914796,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6281274015043622,0.18660603116547012,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6201397950107446,0.19595640203430328,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6256178494070873,0.19877691020362706,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6189489863147726,0.206998018529457,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6197857168101193,0.18741022005193722,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6168627331323401,0.16206436975658306,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6218315425177368,0.162617201038163,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6307069091882007,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6451238901164641,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.623770991851697,0.11933902423659883,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6302759668915598,0.1209645594392209,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6193734589956442,0.10396875329010115,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6290836571623849,0.10961254627990688,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6121193159028111,0.13737908318594866,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6246998367963853,0.13215136578657236,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6153049113718919,0.1326139220936364,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6244829619291956,0.139463689006911,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6247647194898951,0.1250310587994319,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6300576606696816,0.12440402077698007,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6188432261430495,0.1306376013562022,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6276835999621613,0.13251794013575136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.617543575247918,0.137998679019638,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.624258031834111,0.12494014670129147,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6177502535077342,0.10804291317105535,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.626260458179803,0.10841146735877531,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6298314925055313,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6444783364066676,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6248965214031892,0.05966951211829941,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6356758524294096,0.06048227971961045,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.623062839217343,0.051984376645050574,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6354202850232991,0.05480627313995344,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6185211630582597,0.06868954159297433,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6326002456249821,0.06607568289328618,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.620093451495545,0.0663069610468182,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6323067401006877,0.0697318445034555,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6250425274975645,0.06251552939971596,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6355872437907805,0.062202010388490034,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6220368791830307,0.0653188006781011,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6340614875838874,0.06625897006787568,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6211399577249633,0.068999339509819,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6325871309656377,0.062470073350645736,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6220366233904446,0.05402145658552768,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6338957631957042,0.054205733679387656,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6296524334248609,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6446235324774067,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6296524334248609,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6446235324774067,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6276844975164255,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6426861175146614,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6249701798973233,0.1790085363548983,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6279496882616418,0.18144683915883136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6168160032159902,0.15595312993515173,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6241635406424286,0.16441881941986028,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.609457650401373,0.20606862477892304,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6204813249239668,0.1982270486798585,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6146060440864839,0.1989208831404546,0.0,True
