dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6482891231312428,0.10149447246248569,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6582347665726594,0.10364990038115725,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6471668735284077,0.10554028710926554,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6500037514489094,0.10244391283117478,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6480664135151312,0.10119730616486287,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6506616046754787,0.09734668409641055,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6432329332425016,0.0976017660281686,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6481545880746605,0.09780009948801549,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.645264924959707,0.10049415945672786,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6481315332182219,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6430594501180241,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.653715260785682,0.06873627954904707,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6474562545018009,0.06435030185479815,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.648484183275879,0.06982506216067673,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.646732304852246,0.06811686219250206,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6493785167372149,0.06585920922753097,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6509948507185396,0.061807984655402076,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6469982102245766,0.07353958878961521,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6468906558757542,0.0676629816416572,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6558948320372882,0.06909993358743827,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.646222511031996,0.07036019140617712,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6505284720652047,0.06829594188744986,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6467120448820907,0.06746487077657531,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6509271040179518,0.06489778939760711,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6436898557938342,0.0650678440187791,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6496069029011132,0.06520006632534374,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6450310799762633,0.06699610630448527,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6512117105275752,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6453686803662326,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6541204200414182,0.034368139774523555,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6476418476800644,0.03217515092739908,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.651347261983502,0.034912531080338316,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.647140098530923,0.03405843109625103,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6518891091144534,0.032929604613765456,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.649362644426577,0.03090399232770106,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6507049453985013,0.036769794394807584,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6472430975440537,0.03383149082082855,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.655147323122217,0.03454996679371912,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6469499584585119,0.03518009570308852,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6525309603977245,0.03414797094372498,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6471389438154713,0.03373243538828765,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6527099205784654,0.0324488946988035,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6457317276019402,0.0325339220093895,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6522259260092861,0.03260003316267184,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6463939887741912,0.03349805315224256,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6559976835537731,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6493435971405662,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6559976835537731,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6493435971405662,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6445073554114282,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.643499092902003,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6513568420956202,0.10310441932357053,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6489785544296984,0.09652545278219715,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6442014349684033,0.10473759324101505,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6487093867250407,0.10217529328875294,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.645306977546959,0.09878881384129637,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6546487631754034,0.09271197698310309,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.641284578960898,0.11030938318442274,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6488568308086082,0.10149447246248569,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6546775938645623,0.10364990038115723,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6475916396356379,0.10554028710926557,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6461341811734592,0.10244391283117481,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6484343911716214,0.10119730616486285,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6471905873588971,0.0973466840964106,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6435519898158892,0.0976017660281686,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.64420227247251,0.09780009948801549,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6456401953832597,0.10049415945672792,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6426817256862251,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6443665590547597,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6467258520699443,0.06873627954904697,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6475998143707136,0.06435030185479809,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6417543488630646,0.06982506216067669,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6474040091753681,0.06811686219250197,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.642722262197219,0.06585920922753088,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6514481920036372,0.06180798465540202,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6397492042572464,0.07353958878961515,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6475382487439616,0.06766298164165711,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6487309263033515,0.06909993358743823,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6466786088265416,0.07036019140617703,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.642946930896805,0.06829594188744989,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6470927110834405,0.06746487077657522,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6438791788107876,0.06489778939760707,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.644003444613679,0.06506784401877906,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.641918622145261,0.0652000663253437,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6454203349666486,0.06699610630448527,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.641702782620847,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6460957595935867,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6434580951697326,0.034368139774523514,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6475000338700673,0.03217515092739903,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6408765240655416,0.03491253108033833,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6473941282402269,0.03405843109625101,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.641475470291555,0.032929604613765456,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.649454828925324,0.030903992327701014,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6398460583313922,0.03676979439480756,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6474791247209254,0.03383149082082855,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6443524929662064,0.03454996679371907,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6470420451540604,0.035180095703088554,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6414230535885397,0.03414797094372489,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6471746949970998,0.03373243538828766,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6420029199332825,0.03244889469880348,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.645716045281719,0.032533922009389545,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6410407417546976,0.032600033162671856,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.646435470212554,0.03349805315224264,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6415744019647092,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6486798031200971,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6415744019647092,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6486798031200971,0.0,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6442031016550464,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6444528854923948,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.65116548708471,0.10310441932357052,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6501456517840832,0.09652545278219708,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6440888980232361,0.10473759324101505,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6494001104138466,0.10217529328875291,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.645350631510578,0.09878881384129633,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6556966344434508,0.09271197698310309,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6411249960401443,0.1103093831844227,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6495894970767653,0.10149447246248572,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6544263804446171,0.10364990038115725,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6480717987976384,0.10554028710926547,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6461119955098041,0.10244391283117481,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6493874815915932,0.10119730616486285,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6473780209686458,0.0973466840964106,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6446701816682507,0.0976017660281686,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6438741466402166,0.09780009948801549,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6465051601915744,0.10049415945672786,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.642107756344761,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6462252049588125,0.0,0.0,False
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.646302843662779,0.06873627954904704,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6497445342820458,0.06435030185479809,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6414364355337571,0.0698250621606767,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6489131673506721,0.06811686219250201,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6426137198774016,0.06585920922753094,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6534342703085056,0.061807984655402035,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6393680789269083,0.07353958878961508,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.649103269938325,0.06766298164165713,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6482273461660535,0.06909993358743816,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6479070589463938,0.07036019140617704,0.0,True
wine-quality-red,regression,catboost,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6427502576594223,0.06829594188744988,0.0,True
