dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30965.53267843011,0.09153830975006128,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43171.88075741722,0.09237192215846475,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,29858.253607388753,0.10752984136232258,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43052.083282878746,0.0768928624027514,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30563.824478829272,0.09932944079298268,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43604.387030440324,0.08406302226882575,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30044.895288693464,0.10238213757141983,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42971.77405918997,0.06941670090806994,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30979.9305511528,0.08545967232448361,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43294.1023387662,0.09594528550849322,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30243.17913905076,0.10765574663148057,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42650.20993529394,0.07294608524878246,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30077.52566458341,0.10335129415406182,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41262.02625384205,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,29880.29438384764,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42087.93742458815,0.04526052209155218,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,29793.118790955177,0.0503749476317187,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42042.693949128865,0.038492036532822314,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30201.010051244648,0.04576915487503064,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42049.914131834834,0.046185961079232375,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,29604.352105959068,0.05376492068116129,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42023.36228115677,0.0384464312013757,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,29965.06154670633,0.04966472039649134,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42304.573438210544,0.04203151113441288,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,29717.50518833115,0.05119106878570991,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41993.678792813276,0.03470835045403497,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30168.4542996193,0.042729836162241804,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42124.03407072521,0.04797264275424661,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,29806.782176258996,0.053827873315740286,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41838.44434073605,0.03647304262439123,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,29729.444505517444,0.05167564707703091,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41174.085186690296,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,29709.478904774733,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41174.085186690296,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,29709.478904774733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43114.41236212928,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31217.898147012802,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46362.0286019675,0.1357815662746565,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32119.185823304204,0.1511248428951561,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45968.978378772066,0.11547610959846696,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32754.63539895743,0.1373074646250919,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,46269.260624938404,0.13855788323769713,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31349.846437173343,0.16129476204348384,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45930.407959529766,0.11533929360412708,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32381.15671512136,0.14899416118947403,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46682.45689703284,0.12609453340323865,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31548.358821619546,0.15357320635712976,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45740.312445387135,0.1041250513621049,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32971.57708347892,0.1281895084867254,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46326.32348734843,0.14391792826273986,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31833.416662982414,0.16148361994722085,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45197.53312775864,0.10941912787317369,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31596.473432232742,0.1550269412310927,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44427.90337352453,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31290.441470268615,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46655.0848615811,0.09052104418310436,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31970.771830570713,0.1007498952634374,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46394.862448520784,0.07698407306564463,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32404.078826827666,0.09153830975006128,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,46575.8956536819,0.09237192215846475,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31452.609409868946,0.10752984136232258,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,46365.04020374237,0.0768928624027514,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32170.712065348147,0.09932944079298268,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46838.62267583799,0.08406302226882575,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31610.49297892762,0.10238213757141983,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,46230.20529509309,0.06941670090806994,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32534.579395644676,0.08545967232448361,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46579.08248778963,0.09594528550849322,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31760.153824030014,0.10765574663148057,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45847.180712390305,0.07294608524878246,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31626.377557764336,0.10335129415406182,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45903.72485888608,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31585.57019520632,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47044.11320177876,0.04526052209155218,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31963.392459440012,0.0503749476317187,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46915.155469757156,0.038492036532822314,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32184.020620490184,0.04576915487503064,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,46996.06478433591,0.046185961079232375,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31702.85875967783,0.05376492068116129,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,46898.262620791116,0.0384464312013757,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32075.699786279674,0.04966472039649134,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47120.80420633835,0.04203151113441288,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31794.116703923395,0.05119106878570991,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,46827.029548003215,0.03470835045403497,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32241.78650010983,0.042729836162241804,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46980.48231251448,0.04797264275424661,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31848.508141472725,0.053827873315740286,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,46625.69950710251,0.03647304262439123,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31793.98714169213,0.05167564707703091,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47526.75695427762,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32097.144984768733,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47526.75695427762,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32097.144984768733,0.0,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42653.031800997225,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31197.332307481025,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45741.50415444882,0.1357815662746565,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31901.995886966277,0.1511248428951561,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45424.215978316475,0.11547610959846696,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32627.01914712868,0.1373074646250919,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45732.38009817931,0.13855788323769713,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31171.991768004533,0.16129476204348384,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45399.52686605394,0.11533929360412708,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32177.388924772327,0.14899416118947403,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46177.55466512139,0.12609453340323865,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31389.35072783002,0.15357320635712976,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45199.058482263055,0.1041250513621049,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32854.425222470425,0.1281895084867254,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45807.69299598607,0.14391792826273986,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31663.687252805175,0.16148361994722085,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44702.977890296985,0.10941912787317369,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31452.436016362208,0.1550269412310927,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43455.033614577784,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31194.86910833558,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45472.59477275356,0.09052104418310436,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31612.184407854646,0.1007498952634374,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45314.04952097581,0.07698407306564463,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32165.80382632443,0.09153830975006128,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45505.15128854981,0.09237192215846475,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31147.710418644543,0.10752984136232258,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45302.68309752654,0.0768928624027514,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31830.086479634174,0.09932944079298268,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45810.54676609705,0.08406302226882575,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31330.806237747664,0.10238213757141983,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45153.81208009977,0.06941670090806994,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32310.312569230216,0.08545967232448361,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45531.99792872082,0.09594528550849322,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31465.492681649954,0.10765574663148057,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44832.42366270134,0.07294608524878246,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31366.524324605303,0.10335129415406182,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44377.587758860995,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31362.134864252366,0.0,0.0,False
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45362.82469218071,0.04526052209155218,0.0,True
house_16H,regression,tabpfn_2_6,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31543.185974745295,0.0503749476317187,0.0,True
