dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31204.874031301253,0.09508226444591517,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43499.07933694421,0.08139261921900791,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30898.16148636295,0.08918323607161562,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43597.460505568706,0.07351824957345693,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31291.161337345064,0.09979973470463618,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44404.003892419176,0.07503516643087436,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30854.066815176375,0.08976936875625086,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43628.55373117206,0.07261268937900592,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31408.220420894137,0.10039817854405504,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44428.18330885376,0.09236113279740471,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30875.048666639006,0.10031813182617808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44109.02241019926,0.07902887558513616,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30955.852935171366,0.09966563618832586,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42247.820283113564,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,30326.069621674145,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43454.736155155886,0.040868946075581385,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30822.62890001138,0.052068916653605316,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43088.07037474529,0.03512263293734324,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30778.38976421837,0.04754113222295758,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42875.1191838159,0.040696309609503954,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30632.10733416586,0.04459161803580781,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42940.84249634107,0.036759124786728464,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30805.93030951844,0.04989986735231809,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43335.07580446697,0.03751758321543718,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30583.865289038884,0.04488468437812543,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42942.336377969514,0.03630634468950296,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30866.679378408357,0.05019908927202752,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43318.29065347518,0.046180566398702355,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30583.064352170815,0.05015906591308904,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43179.190283263895,0.03951443779256808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30634.849296548346,0.04983281809416293,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42381.083485259056,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,30500.998476046527,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42381.083485259056,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30500.998476046527,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43206.282360049634,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,30598.334726973742,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47201.66892977955,0.12260683822674415,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32959.5721564849,0.15620674996081596,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46023.524657532456,0.10536789881202971,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32400.885921573343,0.14262339666887275,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45473.63800585625,0.12208892882851187,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31929.437363986348,0.13377485410742343,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45497.22367273578,0.1102773743601854,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32626.307340447245,0.1496996020569543,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46769.14153325634,0.11255274964631155,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32000.224970179264,0.13465405313437628,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45587.82564690479,0.10891903406850888,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32727.668573461233,0.15059726781608257,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46920.007412176325,0.13854169919610707,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32104.702233315184,0.1504771977392671,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,46355.860139334574,0.11854331337770424,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32169.28721907194,0.14949845428248879,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44364.079938187635,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31175.464075516054,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47069.45925519614,0.08173789215116277,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32871.82669051962,0.10413783330721063,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46289.5647612694,0.07024526587468648,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32454.26302809072,0.09508226444591517,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45918.35554838439,0.08139261921900791,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32156.67122746535,0.08918323607161562,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45915.25505187007,0.07351824957345693,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32610.279121156975,0.09979973470463618,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46773.97419743817,0.07503516643087436,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32193.811608195316,0.08976936875625086,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45952.04830023886,0.07261268937900592,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32637.867604305477,0.10039817854405504,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46844.30558694043,0.09236113279740471,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32269.025068459483,0.10031813182617808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,46485.18810829452,0.07902887558513616,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32318.986491063642,0.09966563618832586,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45649.878690431884,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31965.486249388283,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47019.87798232169,0.040868946075581385,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32869.66135992371,0.052068916653605316,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46633.35336396341,0.03512263293734324,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32639.06911539566,0.04754113222295758,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,46445.7989408441,0.040696309609503954,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32499.0865691392,0.04459161803580781,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,46435.033182400686,0.036759124786728464,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32719.62368863688,0.04989986735231809,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46868.837299262224,0.03751758321543718,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32512.64605258429,0.04488468437812543,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,46441.80847825923,0.03630634468950296,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32713.38796062066,0.05019908927202752,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46888.81225713075,0.046180566398702355,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32552.85124065587,0.05015906591308904,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,46718.143205030094,0.03951443779256808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32581.14978438485,0.04983281809416293,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47053.18631553094,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32953.09303497997,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47053.18631553094,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32953.09303497997,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42733.29565043402,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,30322.65803318866,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46646.32791514181,0.12260683822674415,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32535.247027623995,0.15620674996081596,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45471.55490757767,0.10536789881202971,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32012.935849734,0.14262339666887275,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44918.00998557846,0.12208892882851187,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31556.442425035606,0.13377485410742343,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45009.31899001721,0.1102773743601854,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32209.500961697715,0.1496996020569543,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46242.21385654013,0.11255274964631155,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31635.331167244578,0.13465405313437628,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45067.72693714994,0.10891903406850888,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32371.77724857413,0.15059726781608257,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46342.542005182455,0.13854169919610707,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31677.8867453966,0.1504771977392671,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45862.07705609097,0.11854331337770424,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31805.567601258226,0.14949845428248879,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43393.404102411536,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,30609.232142741217,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45989.753648637074,0.08173789215116277,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32107.79327594675,0.10413783330721063,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45215.05006823967,0.07024526587468648,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31739.065133014352,0.09508226444591517,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44839.08453022729,0.08139261921900791,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31462.461513511233,0.08918323607161562,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44926.007986922676,0.07351824957345693,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31856.02814115737,0.09979973470463618,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45732.606392916685,0.07503516643087436,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31510.147703381284,0.08976936875625086,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44919.23786327976,0.07261268937900592,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31964.78521109666,0.10039817854405504,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45733.95609011329,0.09236113279740471,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31502.385818972274,0.10031813182617808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45488.15382921608,0.07902887558513616,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31637.001607016547,0.09966563618832586,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44162.24690431633,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31100.199370611754,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45450.98666804084,0.040868946075581385,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31856.681056322195,0.052068916653605316,0.0,True
