dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.20028621371289,0.06310144658017233,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.46473229309541,0.051937711253222094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.16746536323441,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.67255088246631,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.58574187893361,0.03897757951554619,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.20508010513851,0.033964609816537795,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.83924437545848,0.04448529469524372,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.652865255914854,0.033646866079890904,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.662666891180535,0.043277517772798944,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.66262971499483,0.03451665777370238,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.08547396231062,0.04411015152590638,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.56880406396432,0.03895095063858963,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.359404352291655,0.03412819513805105,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.91655336966973,0.03239927202346835,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.66931942876377,0.039281149928648215,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.127204468885495,0.03910588173598471,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.48181692914336,0.051408567162362306,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.99858600113487,0.03466554620356977,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.5394352626385,0.04206763105344822,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.3417616449902,0.0346251408354814,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.95036470611428,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.13142541983535,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,52.18229194812759,0.019488789757773094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.89294245153037,0.016982304908268898,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,52.32061849844601,0.02224264734762186,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.631618636332675,0.016823433039945452,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.733335620318066,0.021638758886399472,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.64207938085833,0.01725832888685119,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.9067944271133,0.02205507576295319,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.54749610470944,0.019475475319294815,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,52.07686178332878,0.017064097569025525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.244080013772795,0.016199636011734176,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.69532295461505,0.019640574964324108,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.3041481241838,0.019552940867992356,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.62003440823574,0.025704283581181153,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.295503320699574,0.017332773101784882,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,52.16254235676165,0.02103381552672411,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.467017977248496,0.0173125704177407,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,53.05960442892373,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.83880040370593,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53.05960442892373,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.83880040370593,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.39266796883312,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.100191892921245,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.93691080861651,0.05846636927331927,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.45040852588757,0.05094691472480669,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.250364626302286,0.06672794204286558,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.62164673573428,0.05047029911983636,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.403142861491276,0.06491627665919843,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.63981083416277,0.05177498666055355,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.21579036509277,0.06616522728885957,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.80459264607843,0.05842642595788446,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.51772415975367,0.05119229270707658,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.66466084160742,0.048598908035202525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49.69020971828227,0.05892172489297232,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.14569534284401,0.05865882260397706,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.156878052017596,0.07711285074354347,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.52488513007707,0.05199831930535466,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.870851520436105,0.06310144658017233,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.13663857813428,0.051937711253222094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50.596528477863316,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.129033834508604,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.00202214841351,0.03897757951554619,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.72085528829525,0.033964609816537795,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.216021748845264,0.04448529469524372,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.22407872540247,0.033646866079890904,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.93922226356476,0.043277517772798944,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.26110035466724,0.03451665777370238,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50.431465973893424,0.04411015152590638,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.3851913783302,0.03895095063858963,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50.699452682086644,0.03412819513805105,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.601568343569134,0.03239927202346835,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50.12706653984518,0.039281149928648215,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.85237229870782,0.03910588173598471,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.69767571315699,0.051408567162362306,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.37527177890596,0.03466554620356977,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.97374024746894,0.04206763105344822,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.849923016415474,0.0346251408354814,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51.2412130891199,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.60821043499245,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,51.46335449124283,0.019488789757773094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.41028258637364,0.016982304908268898,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,51.57203194407727,0.02224264734762186,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.19193112558322,0.016823433039945452,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.90805880203708,0.021638758886399472,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.22287480308164,0.01725832888685119,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,51.13626677272568,0.02205507576295319,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.29171851303994,0.019475475319294815,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,51.301863877854075,0.017064097569025525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.890496725778604,0.016199636011734176,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,51.00794747664481,0.019640574964324108,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53.980076667424555,0.019552940867992356,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.749363132352755,0.025704283581181153,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.711928944619494,0.017332773101784882,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,51.45711388963366,0.02103381552672411,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53.98066116277001,0.0173125704177407,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,52.31042591603647,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,54.52585027881068,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,52.31042591603647,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.52585027881068,0.0,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49.592251342739964,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.44636732472929,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50.20595655604127,0.05846636927331927,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.86325007526075,0.05094691472480669,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50.57706253657454,0.06672794204286558,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.96117176563975,0.05047029911983636,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,51.84833178599613,0.06491627665919843,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.99528239186085,0.05177498666055355,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49.606105758829365,0.06616522728885957,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55.099634725396584,0.05842642595788446,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.829127863030934,0.05119229270707658,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53.91330673900434,0.048598908035202525,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48.88073296630456,0.05892172489297232,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54.43512290469909,0.05865882260397706,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,51.53127181388099,0.07711285074354347,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53.985318088288764,0.05199831930535466,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50.127915762692304,0.06310144658017233,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54.530911860261476,0.051937711253222094,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48.95057243556073,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53.78652971382374,0.0,0.0,False
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49.45187378986491,0.03897757951554619,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55.468579834006206,0.033964609816537795,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49.74457452395827,0.04448529469524372,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54.872370104315344,0.033646866079890904,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50.63021774699121,0.043277517772798944,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54.93039258125156,0.03451665777370238,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49.041229924301405,0.04411015152590638,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,54.973651366433934,0.03895095063858963,0.0,True
bike-sharing,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49.205275917671436,0.03412819513805105,0.0,True
