dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,68.587540091697,0.06145653298116474,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,73.93546053130872,0.06718791596865085,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,68.29089084353932,0.06537982740429832,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,71.49793693407163,0.06586191884216708,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,68.4213203837531,0.06350589347598727,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,70.69825252321951,0.06772683800555307,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,69.36539293248019,0.07093397624561897,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,73.92185760918484,0.0758842029043146,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,69.23985535345889,0.09907868851088823,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,75.33001205517611,0.09690444486632212,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,68.5555647335478,0.09767764883200965,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,74.95121665893541,0.0941150163085378,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.88705462454139,0.06809389510405416,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,72.15585082047815,0.07520367462773021,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,68.82971912540789,0.09283240503016056,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,75.01774663377226,0.09325483606000454,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,69.64625569868416,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,74.3240672270486,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,69.62627840691587,0.03072826649058237,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,74.51341756747543,0.03359395798432543,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,69.36357377219126,0.03268991370214916,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,73.24240768012197,0.03293095942108354,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,69.47078378089883,0.031752946737993636,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,72.7959152015431,0.033863419002776535,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,69.91402507430278,0.03546698812280948,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,74.45276770996907,0.0379421014521573,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,69.70021852890895,0.049539344255444116,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,74.95442582691231,0.04845222243316106,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,69.4439667474166,0.048838824416004824,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,74.87519099657088,0.0470575081542689,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,68.55530576284215,0.03404694755202708,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,73.28108644407232,0.03760183731386511,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,69.57409694084214,0.04641620251508028,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,74.86133926724943,0.04662741803000227,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,71.62886309915261,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,76.27538530117926,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,71.62886309915261,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,76.27538530117926,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,67.26365646696183,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,72.9610688265366,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.60799393413069,0.09218479947174711,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,72.92923047954129,0.10078187395297626,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,66.76873989567338,0.09806974110644748,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,69.60334986802725,0.0987928782632506,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,66.52599678839789,0.09525884021398093,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,68.61067728900333,0.1015902570083296,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,68.23737245066843,0.10640096436842848,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,73.20275015907806,0.11382630435647187,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,68.48266617302343,0.14861803276633234,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,75.90271902757883,0.14535666729948316,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,67.25428282166817,0.14651647324801445,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,74.94766493632534,0.14117252446280668,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.84508588256486,0.10214084265608121,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,71.87735384711763,0.11280551194159533,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,67.65440686370172,0.13924860754524085,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,75.36781219196838,0.13988225409000682,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,65.18188668216615,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,70.89242110026287,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,64.80324459409842,0.06145653298116474,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,70.85793638284372,0.06718791596865085,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.83678284107718,0.06537982740429832,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,68.5644288948869,0.06586191884216708,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,64.55006095477783,0.06350589347598727,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,67.81196099208928,0.06772683800555307,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,65.81109699188357,0.07093397624561897,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,71.02137148937553,0.0758842029043146,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,65.64003851064702,0.09907868851088823,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,72.45760817252791,0.09690444486632212,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,65.01193123921233,0.09767764883200965,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,71.98126072744763,0.0941150163085378,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.1635749862914,0.06809389510405416,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,69.7795462806936,0.07520367462773021,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,65.25252692663207,0.09283240503016056,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,72.29992629709089,0.09325483606000454,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,64.37005094202519,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,70.31632357449368,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,64.21482558734758,0.03072826649058237,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,70.2925703186466,0.03359395798432543,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.19303026053237,0.03268991370214916,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,69.13244283073203,0.03293095942108354,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,63.98775315352315,0.031752946737993636,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,68.71979011842335,0.033863419002776535,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,64.66796544569301,0.03546698812280948,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,70.3627044507755,0.0379421014521573,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,64.40715074863932,0.049539344255444116,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,70.8716203885812,0.04845222243316106,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,64.20121975554994,0.048838824416004824,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,70.72486773257103,0.0470575081542689,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,63.174101375567176,0.03404694755202708,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,69.57123155537047,0.03760183731386511,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,64.30508752464095,0.04641620251508028,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,70.90086612571297,0.04662741803000227,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,64.87584143425008,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.26898020203676,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,64.87584143425008,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,71.26898020203676,0.0,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.67702804300647,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.26164421542954,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,65.77963410348147,0.09218479947174711,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,70.89777773899954,0.10078187395297626,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,66.10312875475685,0.09806974110644748,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,67.70471815349033,0.0987928782632506,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,66.40156634370226,0.09525884021398093,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,67.62577483070619,0.1015902570083296,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,67.34053459603747,0.10640096436842848,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,71.15149270468285,0.11382630435647187,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,67.27210898058519,0.14861803276633234,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,73.53455699207232,0.14535666729948316,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,65.90975945517278,0.14651647324801445,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,72.495771456673,0.14117252446280668,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,64.4509938820373,0.10214084265608121,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,70.34301056350151,0.11280551194159533,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,66.15310842596925,0.13924860754524085,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,72.49405071819064,0.13988225409000682,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,64.29176456179255,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,67.60935077053023,0.0,0.0,False
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,63.58268822276353,0.06145653298116474,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,67.1070778776498,0.06718791596865085,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.83889308482585,0.06537982740429832,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,65.00436461546157,0.06586191884216708,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,64.29754202746852,0.06350589347598727,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,65.5106022791522,0.06772683800555307,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,64.48640020024325,0.07093397624561897,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,67.2406724541716,0.0758842029043146,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,63.86715341721565,0.09907868851088823,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,68.19334657129234,0.09690444486632212,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,63.06619937911913,0.09767764883200965,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,67.61186440525475,0.0941150163085378,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.53970733303316,0.06809389510405416,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,66.71068163413885,0.07520367462773021,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,63.083775843409256,0.09283240503016056,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,67.32609317337231,0.09325483606000454,0.0,True
bike-sharing,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,63.50969700225556,0.0,0.0,False
