dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48340.65682520029,0.13855778186998197,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55125.763247540905,0.13885592198723823,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49088.048589656624,0.14842817252378968,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56089.23407305955,0.1545985429932628,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49052.91853211661,0.16061886583752316,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56416.19714367227,0.15947236312184485,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48581.67323004505,0.13253399590348716,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56267.98823498353,0.12900069145069268,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48517.84620549706,0.14833845667247572,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56158.520836410324,0.14869724961352357,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48755.26103535813,0.16132407791769102,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,55890.9904298647,0.160810668110519,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48614.847509799714,0.1462744902867776,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55352.99877533466,0.1505671024914391,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47238.623219315734,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,53782.84117944154,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48370.24708166661,0.091379544250074,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,55829.99329327846,0.09224317884068493,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48431.0056602666,0.09237185457998798,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,55677.35198250972,0.09257061465815881,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48693.10497381808,0.09895211501585979,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56234.18647584789,0.10306569532884187,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48876.66136055015,0.1070792438916821,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,56500.37235364625,0.10631490874789655,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48357.413816852306,0.08835599726899145,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56348.99280821653,0.08600046096712846,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48510.318364205035,0.09889230444831715,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,56391.788969585934,0.09913149974234906,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48729.89691331718,0.1075493852784607,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,56293.97922771266,0.10720711207367935,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48639.662341138544,0.09751632685785175,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,55888.37180949412,0.10037806832762605,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48100.611403072864,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,55574.64811500875,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48912.32026089135,0.045689772125037,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,56807.63746735604,0.04612158942034247,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48960.645766206864,0.04618592728999399,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,56703.104577817525,0.04628530732907941,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48972.73247315877,0.049476057507929896,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,56937.165411995076,0.051532847664420935,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49166.93311828132,0.05353962194584105,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57092.7967923221,0.053157454373948275,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48808.14862076975,0.04417799863449572,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,56991.8528681919,0.04300023048356423,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48980.738523759675,0.049446152224158574,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57070.119255751924,0.04956574987117453,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49119.92045647425,0.05377469263923035,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57061.098509109914,0.053603556036839674,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49076.856513052604,0.048758163428925874,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,56836.7523283025,0.050189034163813026,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49915.59551913036,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,58177.946066871686,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49915.59551913036,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58177.946066871686,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48317.34622340404,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,52796.68189332964,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47917.98626842537,0.13706931637511097,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53899.12381216768,0.1383647682610274,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47917.4079233916,0.13855778186998197,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53885.047192267564,0.13885592198723823,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48911.325244639505,0.14842817252378968,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,54905.421679506064,0.1545985429932628,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48434.72022186756,0.16061886583752316,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55043.14637807209,0.15947236312184485,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48649.56305378885,0.13253399590348716,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55397.10332157515,0.12900069145069268,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48185.14652381293,0.14833845667247572,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,54906.041924037316,0.14869724961352357,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48161.812564738415,0.16132407791769102,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54337.09196676741,0.160810668110519,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48034.570462258656,0.1462744902867776,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54006.213178515616,0.1505671024914391,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48341.10966281878,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,52872.93043383316,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47707.7004887847,0.091379544250074,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53230.287929318285,0.09224317884068493,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47720.281927973316,0.09237185457998798,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53245.09394508225,0.09257061465815881,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48310.57090051553,0.09895211501585979,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53874.81525586926,0.10306569532884187,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47901.53364946293,0.1070792438916821,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53885.50283589552,0.10631490874789655,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48303.47100702472,0.08835599726899145,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,54414.64436555847,0.08600046096712846,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47920.1217953222,0.09889230444831715,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53944.10955067777,0.09913149974234906,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47790.16941439465,0.1075493852784607,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53441.95189710816,0.10720711207367935,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47718.16557382207,0.09751632685785175,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53315.47627580025,0.10037806832762605,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48591.82486090504,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,53154.71393929124,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48095.09425944484,0.045689772125037,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53142.560640417054,0.04612158942034247,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48107.766405130984,0.04618592728999399,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53162.147936337846,0.04628530732907941,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48362.82894512821,0.049476057507929896,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53447.79998473265,0.051532847664420935,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48115.21686069176,0.05353962194584105,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53411.342201509506,0.053157454373948275,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48443.677173833334,0.04417799863449572,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53824.2251863587,0.04300023048356423,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48217.14597812383,0.049446152224158574,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53517.4350679248,0.04956574987117453,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48095.787459892716,0.05377469263923035,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53206.287996751336,0.053603556036839674,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48066.70241588347,0.048758163428925874,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53191.694566380036,0.050189034163813026,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49066.01293882446,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,53638.793264448155,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49066.01293882446,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,53638.793264448155,0.0,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48083.96128647318,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,52854.87439254429,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47907.49950595712,0.13706931637511097,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,54186.53318934268,0.1383647682610274,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47969.78637884993,0.13855778186998197,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,54136.41161961628,0.13885592198723823,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48962.020208940194,0.14842817252378968,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,55103.82255353703,0.1545985429932628,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48461.39703367981,0.16061886583752316,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,55236.197727272884,0.15947236312184485,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48578.328022526075,0.13253399590348716,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,55543.399191082884,0.12900069145069268,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48169.352318924175,0.14833845667247572,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,55121.98888979582,0.14869724961352357,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48178.97753192216,0.16132407791769102,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,54586.95960042898,0.160810668110519,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48091.434434404284,0.1462744902867776,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,54233.71492735847,0.1505671024914391,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47884.42759747523,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,52962.446593532106,0.0,0.0,False
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47547.223831892974,0.091379544250074,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,53629.84057924708,0.09224317884068493,0.0,True
california_housing,regression,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47644.2603587862,0.09237185457998798,0.0,True
