dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
waveform-5000,classification,tabpfn_2_6,2,x20,19,8,8,1.0083882903885089,31.47434767194173,0.5674188808008935,55.469334449210955,1.5672398046769702,RBF,1.3682533338969507,0.2659538926321842,0.27162884630508444,1.0985143048053567,0.005674953672900218,0.021338110966282086,0.8325604121731724,0.0068162665314428,False,0.004069354150937348,0.004069354150937348,0.27162884630508444,0.24104362889192998,4.291869680862874,validation_only
waveform-5000,classification,tabpfn_2_6,2,x21,20,8,8,1.0206860671067965,30.92809715230207,0.6270728851098784,49.321375372310534,1.5224221209365834,RBF,1.3382236418418212,0.2659538926321842,0.27106712404067923,1.0985143048053567,0.0051132314084950115,0.01922600702658878,0.8325604121731724,0.006141574033226384,False,0.004640106887015454,0.004640106887015454,0.27106712404067923,0.7310952870175242,4.1288875276222825,validation_only
waveform-5000,classification,tabpfn_2_6,2,x22,21,8,8,1.0366564177207531,30.152414203069394,0.7522315951555321,40.083950737053335,1.5252640145033816,RBF,1.3534201885422887,0.2659538926321842,0.2704443608054973,1.0985143048053567,0.004490468173313056,0.01688438596957631,0.8325604121731724,0.005393564368010137,False,0.004667382039405192,0.004667382039405192,0.2704443608054973,0.41730768303386867,4.832130193244666,validation_only
waveform-5000,classification,tabpfn_2_6,2,x23,22,8,8,0.9392519180414859,33.80723095501577,0.3833159697893564,88.19677138313297,1.6790878425227627,RBF,1.175999779255496,0.2659538926321842,0.2702329007136132,1.0985143048053567,0.004279008081429003,0.016089285398604398,0.8325604121731724,0.005139576682801692,False,0.004626515528662824,0.004626515528662824,0.2702329007136132,0.31302549107931554,4.9275163458660245,validation_only
waveform-5000,classification,tabpfn_2_6,2,x24,23,8,8,0.9248829082990154,33.95145728090119,0.35996580545032736,94.31856239352224,1.672092645917903,RBF,1.372724414210539,0.2659538926321842,0.27047255984171203,1.0985143048053567,0.004518667209527816,0.016990415762694472,0.8325604121731724,0.0054274346263150615,False,0.004134461824308362,0.004134461824308362,0.27047255984171203,0.2594391689635813,4.013053908012807,validation_only
waveform-5000,classification,tabpfn_2_6,2,x25,24,8,8,0.9634407964202754,32.760441876113056,0.44919812636842404,72.93094060958649,1.6213418867508187,RBF,1.4237974774257487,0.2659538926321842,0.27085921201967655,1.0985143048053567,0.004905319387492335,0.018444247380414995,0.8325604121731724,0.005891847985767583,False,0.0056506382976058474,0.0056506382976058474,0.27085921201967655,0.2971648678649217,4.037196574034169,validation_only
waveform-5000,classification,tabpfn_2_6,2,x26,25,8,8,0.9422358740000467,33.20006233873594,0.45499043428535674,72.96870403634426,1.6413046668011053,RBF,1.4726778701881995,0.2659538926321842,0.2732274182954718,1.0985143048053567,0.007273525663287594,0.027348821975495288,0.8325604121731724,0.00873633379264579,False,0.003985080165325503,0.003985080165325503,0.2732274182954718,0.35074491309933364,3.0467584708239883,validation_only
waveform-5000,classification,tabpfn_2_6,2,x27,26,8,8,0.9855034512684774,31.58959747588965,0.5736412761373423,55.06855728479066,1.5552955064581329,RBF,1.4913944943522384,0.2659538926321842,0.27314567147102736,1.0985143048053567,0.007191778838843144,0.0270414498079538,0.8325604121731724,0.008638146534100704,False,0.005136608410719251,0.005136608410719251,0.27314567147102736,0.4972454640083015,5.664078951114789,validation_only
waveform-5000,classification,tabpfn_2_6,2,x28,27,8,8,1.074084272716306,29.521294817058063,0.8237332087951118,35.838417708373505,1.480371624099981,RBF,1.4456916445359291,0.2659538926321842,0.2713999289853383,1.0985143048053567,0.0054460363531541045,0.020477370341354637,0.8325604121731724,0.006541310724754145,False,0.0067153173294857565,0.0067153173294857565,0.2713999289853383,0.6785307549871504,3.96435558446683,validation_only
waveform-5000,classification,tabpfn_2_6,2,x29,28,8,8,0.9296875847613923,34.06071657614189,0.37851238498325884,89.985738716709,1.6775366515997268,RBF,1.3550265153097243,0.2659538926321842,0.2714871763953887,1.0985143048053567,0.0055332837632044996,0.02080542498716897,0.8325604121731724,0.0066461048138973695,False,0.0047581554372582175,0.0047581554372582175,0.2714871763953887,0.5183320760261267,4.281863830285147,validation_only
waveform-5000,classification,tabpfn_2_6,2,x30,29,8,8,0.939443694659755,33.4796494803234,0.4021753450050912,83.24639960189398,1.6483796854955224,RBF,1.4066551874922375,0.2659538926321842,0.271188361425861,1.0985143048053567,0.005234468793676783,0.01968186568683198,0.8325604121731724,0.006287193958710607,False,0.00435361146116495,0.00435361146116495,0.271188361425861,0.5558556120377034,4.838905656710267,validation_only
waveform-5000,classification,tabpfn_2_6,2,x31,30,8,8,1.0031457914283899,31.863269052679524,0.5553852148199568,57.37147515352721,1.5781321275958846,RBF,1.3549815506739595,0.2659538926321842,0.27123920900849685,1.0985143048053567,0.005285316376312632,0.019873055152542007,0.8325604121731724,0.006348267704101798,False,0.003583808504897655,0.003583808504897655,0.27123920900849685,0.7959575371351093,5.385496469214559,validation_only
waveform-5000,classification,tabpfn_2_6,2,x32,31,8,8,0.9868778426637033,32.460758700963865,0.47418471289910347,68.45593672242832,1.6187944659213396,RBF,1.4127447033277878,0.2659538926321842,0.2707416203902574,1.0985143048053567,0.004787727758073179,0.018002096945031878,0.8325604121731724,0.005750607028715332,False,0.003310212760584732,0.003310212760584732,0.2707416203902574,0.7966667478904128,3.7304689111188054,validation_only
waveform-5000,classification,tabpfn_2_6,2,x33,32,8,8,0.882177333218239,34.89668668684915,0.3097024902097297,112.67809523655173,1.7154693775005723,RBF,1.3652710669029986,0.2659538926321842,0.26827064115980903,1.0985143048053567,0.0023167485276248123,0.00871109087630046,0.8325604121731724,0.0027826791830968403,False,0.00468643443648911,0.00468643443648911,0.26827064115980903,0.2606745788361877,4.644578796345741,validation_only
waveform-5000,classification,tabpfn_2_6,2,x34,33,8,8,1.0177630294533755,31.37797380302291,0.5912402190748678,53.07144674988622,1.5518146196589822,RBF,1.4042987789512105,0.2659538926321842,0.26943287398986365,1.0985143048053567,0.0034789813576794337,0.013081144717407409,0.8325604121731724,0.004178653352732085,False,0.005119701045666063,0.005119701045666063,0.26943287398986365,0.4241073848679662,4.450234060175717,validation_only
waveform-5000,classification,tabpfn_2_6,2,x35,34,8,8,1.062412940262675,29.821523377404873,0.7993258304928674,37.308344406957055,1.4736752153591963,RBF,1.469825764251659,0.2659538926321842,0.2675657748100378,1.0985143048053567,0.0016118821778535741,0.006060757982899,0.8325604121731724,0.0019360543142403256,False,0.005132562665409941,0.005132562665409941,0.2675657748100378,0.4833634721580893,4.250354106770828,validation_only
waveform-5000,classification,tabpfn_2_6,2,x36,35,8,8,0.9469456787278947,33.559791443599174,0.3916694949087648,85.68395517097028,1.6635157372054006,RBF,1.4718917081744756,0.2659538926321842,0.26735758168531387,1.0985143048053567,0.001403689053129653,0.005277941372608384,0.8325604121731724,0.0016859906291553123,False,0.006220107491033033,0.006220107491033033,0.26735758168531387,0.824535422027111,4.561431798618287,validation_only
waveform-5000,classification,tabpfn_2_6,2,x37,36,8,8,1.0492812779364094,30.91966515096972,0.6292398690988923,49.13812151675713,1.5285187272307865,RBF,1.383642885177027,0.2659538926321842,0.26729750784637485,1.0985143048053567,0.00134361521419063,0.005052060719595699,0.8325604121731724,0.0016138350977840611,False,0.004908853516968847,0.004908853516968847,0.26729750784637485,0.7477322919294238,4.177466604160145,validation_only
waveform-5000,classification,tabpfn_2_6,2,x38,37,8,8,0.9593299516794976,32.813965275049206,0.46618982693099936,70.38756184593018,1.6056266348731447,RBF,1.3291671923901602,0.2659538926321842,0.267352242113125,1.0985143048053567,0.0013983494809408081,0.005257864312874463,0.8325604121731724,0.0016795771940330399,False,0.004520397111736428,0.004520397111736428,0.267352242113125,0.6721486279275268,4.181402480928227,validation_only
waveform-5000,classification,tabpfn_2_6,2,x39,38,8,8,0.976840246869129,32.26019582276945,0.5129795212889272,62.88788242796037,1.6018518948705904,RBF,1.3313683363416229,0.2659538926321842,0.26671921101760054,1.0985143048053567,0.0007653183854163248,0.0028776355850326455,0.8325604121731724,0.0009192346576012056,False,0.004601113532546029,0.004601113532546029,0.26671921101760054,0.7983247230295092,3.6031477677170187,validation_only
waveform-5000,classification,tabpfn_2_6,2,x40,39,8,8,0.9078617765771815,33.874888618417486,0.3822305167773243,88.62423885990232,1.67501243684046,RBF,1.4472694054634792,0.2659538926321842,0.268282261335792,1.0985143048053567,0.0023283687036078082,0.00875478332188939,0.8325604121731724,0.002796636339614365,False,0.0026570791113350403,0.0026570791113350403,0.268282261335792,0.24195661395788193,4.713954761158675,validation_only
