dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
debutanizer,regression,controlled_mlp,1,u3,2,8,8,1.0191026810815202,33.30672749499359,0.3594239158338402,92.6669763132599,1.6087340439489173,RBF,1.3700623051500904,0.09748892982490966,0.09464782416920858,0.15991584786302804,-0.0028411056557010733,-0.029142854073828748,0.06242691803811838,-0.045510906913044644,False,0.15386925665816115,0.15386925665816115,0.09464782416920858,0.4650223469361663,4.877234322950244,validation_only
debutanizer,regression,controlled_mlp,1,u4,3,8,8,0.755882139470018,39.2615106312898,0.017431315076797245,2252.355055158784,2.0572635796221426,RBF,1.5570409737384514,0.09748892982490966,0.09884983400235463,0.15991584786302804,0.0013609041774449715,0.013959576537450545,0.06242691803811838,0.02179995777805325,False,0.1348805703409493,0.1348805703409493,0.09884983400235463,0.39559876010753214,3.7676898578647524,validation_only
debutanizer,regression,controlled_mlp,1,u5,4,8,8,0.6787202934517237,38.735180911196785,0.14931649029075655,259.4166313162712,1.8211782528307519,RBF,1.4845515244457244,0.09748892982490966,0.09384495136668973,0.15991584786302804,-0.0036439784582199264,-0.0373783819841342,0.06242691803811838,-0.05837191027106101,False,0.14162824388450856,0.14162824388450856,0.09384495136668973,0.42581972503103316,4.790737691801041,validation_only
debutanizer,regression,controlled_mlp,1,u6,5,8,8,1.0457043314151966,30.602489128224388,0.5503011789399508,55.61043715583926,1.7013303210603956,RBF,1.2881739468327957,0.09748892982490966,0.0929269684585996,0.15991584786302804,-0.004561961366310055,-0.04679466042455639,0.06242691803811838,-0.07307683143230753,False,0.13660289974313478,0.13660289974313478,0.0929269684585996,0.6529019789304584,3.9854543211404234,validation_only
debutanizer,regression,controlled_mlp,1,u7,6,8,8,1.1781718425427705,26.61444300285253,1.3369299605842335,19.907133348423216,1.470451389315683,RBF,1.4677463957424304,0.09748892982490966,0.09483709351659027,0.15991584786302804,-0.0026518363083193885,-0.027201409566010137,0.06242691803811838,-0.04247905217265661,False,0.14325564564635612,0.14325564564635612,0.09483709351659027,0.6283485700841993,4.040467307902873,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V1,0,8,8,0.8626032056494974,39.28323581058491,0.05521648748247216,711.4403251937191,2.089638689829316,RBF,1.4733574522057025,0.23171312977375647,0.21536601177106576,1.186659531323706,-0.016347118002690703,-0.07054894998247163,0.9549464015499496,-0.017118361801414305,False,0.010825746212637464,0.010825746212637464,0.21536601177106576,0.21791837504133582,2.4400629706215113,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V2,1,7,8,1.1351468393978874,33.75698923675624,0.1892097602572056,178.41040119108067,1.930565146048842,RBF,1.4764676531263272,0.23171312977375647,0.2720160453768393,1.186659531323706,0.040302915603082856,0.17393453552862723,0.9549464015499496,0.042204374546747546,False,0.009477309398869385,0.009477309398869385,0.2720160453768393,0.27755362587049603,1.9478782983496785,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V3,2,8,8,1.2769796157663333,27.109756445103567,0.11112626284180688,243.95454100436635,1.473459225976427,RBF,1.4604911535984342,0.23171312977375647,0.23237730752649177,1.186659531323706,0.0006641777527353065,0.0028663794467918427,0.9549464015499496,0.0006955131216341528,False,0.0261682702209795,0.0261682702209795,0.23237730752649177,0.47311896504834294,2.415711377747357,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V4,3,8,8,1.2656723670075465,27.333174280558385,0.0754022236945345,362.4982519254219,1.5433697043576842,RBF,1.5175383205374913,0.23171312977375647,0.26699467083374917,1.186659531323706,0.035281541059992705,0.15226388377059782,0.9549464015499496,0.036946095616181306,False,0.027414425922599704,0.027414425922599704,0.26699467083374917,0.1870378761086613,3.127371984301135,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V5,4,7,8,1.1589908482585225,31.515483302206626,0.2504843233064503,125.8181864884598,2.0113072216170016,RBF,1.4085888024902284,0.23171312977375647,0.23168328323208187,1.186659531323706,-2.9846541674594107e-05,-0.00012880815905311934,0.9549464015499496,-3.125467735796578e-05,False,0.012850415206333897,0.012850415206333897,0.23168328323208187,0.2794805499725044,3.3230952541343868,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V6,5,7,8,1.2690478440530137,28.548671544828572,0.4388950918658262,65.04668672293136,1.7719046064869897,RBF,1.4311223061260347,0.23171312977375647,0.22687775194911267,1.186659531323706,-0.0048353778246437995,-0.02086794921532948,0.9549464015499496,-0.005063507037458457,False,0.009100256481672979,0.009100256481672979,0.22687775194911267,0.1921879460569471,2.3767950425390154,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V7,6,7,8,1.1032253935426133,33.96170420100788,0.004659483426500809,7288.7273314141885,2.015411762823885,RBF,1.396708096805118,0.23171312977375647,0.24449639421348424,1.186659531323706,0.01278326443972777,0.055168494129828924,0.9549464015499496,0.01338636851134218,False,0.009898790109241317,0.009898790109241317,0.24449639421348424,0.1948229898698628,2.341535017825663,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V8,7,8,8,0.9403190462609099,38.66817328919068,0.03278412532892303,1179.4785708397897,2.1457214105615083,RBF,1.3422264489029228,0.23171312977375647,0.2453338222421646,1.186659531323706,0.013620692468408135,0.058782566536938634,0.9549464015499496,0.01426330571674047,False,0.01168363331050961,0.01168363331050961,0.2453338222421646,0.2230119900777936,2.658842768287286,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V9,8,7,8,1.0433941385041663,35.71470424977054,0.07133438391696817,500.6660503487597,2.2316398690042547,RBF,1.4254354365267587,0.23171312977375647,0.24853359470794037,1.186659531323706,0.016820464934183904,0.07259176443996644,0.9549464015499496,0.017614040858086936,False,0.030345862716693858,0.030345862716693858,0.24853359470794037,0.34555300301872194,1.9796691108494997,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V10,9,7,8,1.1979479275556664,30.50904076589358,0.32844115259042167,92.8904326551901,1.9117778516654185,RBF,1.3676618746501377,0.23171312977375647,0.23717777846742358,1.186659531323706,0.005464648693667112,0.02358368168002723,0.9549464015499496,0.005722466396854921,False,0.009963541937899788,0.009963541937899788,0.23717777846742358,0.3005299950018525,2.8193562051746994,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V11,10,8,8,1.1621628602781935,33.30488625720683,0.0198272241955531,1679.7553671015905,1.8414607634882179,RBF,1.379785397211266,0.23171312977375647,0.21862418423566604,1.186659531323706,-0.013088945538090424,-0.05648771630192214,0.9549464015499496,-0.013706471396558052,False,0.013418554777240316,0.013418554777240316,0.21862418423566604,0.17220967798493803,2.7017457741312683,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V12,11,8,8,0.9204194565627319,39.018663679886195,0.042691303940027424,913.972169477406,2.0884527806170525,RBF,1.3409801061402378,0.23171312977375647,0.24614791129868419,1.186659531323706,0.01443478152492772,0.06229591538046104,0.9549464015499496,0.015115802836158121,False,0.03505426380041666,0.03505426380041666,0.24614791129868419,0.2064676210284233,2.0436711525544524,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V13,12,7,8,1.2444364486356427,29.23883644207883,0.5009640317929642,58.365141180759466,1.711678856716723,RBF,1.3248803290780282,0.23171312977375647,0.24885050031162143,1.186659531323706,0.01713737053786496,0.07395942799874052,0.9549464015499496,0.01794589781169888,False,0.017812333281258398,0.017812333281258398,0.24885050031162143,0.27284114295616746,2.3067275441717356,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V14,13,7,8,1.2319484502863824,29.389167451701525,0.22561896488379654,130.26018210321197,1.7537912136706968,RBF,1.3973224837658127,0.23171312977375647,0.2501096520027138,1.186659531323706,0.018396522228957324,0.07939352529103377,0.9549464015499496,0.019264455260628647,False,0.018480359288278868,0.018480359288278868,0.2501096520027138,0.2549043789040297,2.5344220036640763,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V15,14,7,8,0.9751248672290429,35.30987970745121,0.10916354987970893,323.45851473647,1.950947740665667,RBF,1.3220984232526276,0.23171312977375647,0.2247748024310067,1.186659531323706,-0.006938327342749767,-0.029943608933703132,0.9549464015499496,-0.007265672012050459,False,0.03047489187915322,0.03047489187915322,0.2247748024310067,0.29029790800996125,2.2690285718999803,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V16,15,8,8,0.7609425023641084,41.49701327301286,0.031146123244405313,1332.3331750594948,2.1064686870138942,RBF,1.3341871195082289,0.23171312977375647,0.22872820253078982,1.186659531323706,-0.002984927242966645,-0.012881994412147093,0.9549464015499496,-0.0031257536947852617,False,0.019419907346935623,0.019419907346935623,0.22872820253078982,0.24118079501204193,2.6458351120818406,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V17,16,8,8,1.0684478209642876,31.405276830358208,0.4233917190260317,74.17546309739538,1.540424579655431,RBF,1.3518585858433494,0.23171312977375647,0.2602110392799982,1.186659531323706,0.02849790950624176,0.12298789254655951,0.9549464015499496,0.029842417815269542,False,0.02293544052092738,0.02293544052092738,0.2602110392799982,0.2062893440015614,2.67176771000959,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V18,17,8,8,1.0396515692038029,32.506276044860705,0.28357896539724736,114.62865731005391,1.6601534732557042,RBF,1.4987939528503023,0.23171312977375647,0.23668988061606305,1.186659531323706,0.004976750842306588,0.021478070091090058,0.9549464015499496,0.005211549919690726,False,0.023056349797813652,0.023056349797813652,0.23668988061606305,0.19076390704140067,2.3010695257689804,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V19,18,8,8,1.094029089136745,30.106972008152454,0.5545072526280154,54.2950013105588,1.492281554675138,RBF,1.468798990658452,0.23171312977375647,0.24481587908475363,1.186659531323706,0.01310274931099717,0.056547288985266515,0.9549464015499496,0.013720926420300057,False,0.027868096273114942,0.027868096273114942,0.24481587908475363,0.2362013040110469,2.6250752478372306,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V20,19,8,8,1.1085170599447647,29.650812482207144,0.5111464864337448,58.008444289777,1.4645567975581373,RBF,1.3044762489286716,0.23171312977375647,0.23817474399255428,1.186659531323706,0.006461614218797818,0.02788626706266885,0.9549464015499496,0.006766467948682914,False,0.012981818243795679,0.012981818243795679,0.23817474399255428,0.26320041716098785,2.613571791909635,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V21,20,8,8,0.9708738869975952,33.286868181782076,0.20307719297087115,163.9123906275219,1.6618198711526886,RBF,1.3696731310657748,0.23171312977375647,0.2512946357339309,1.186659531323706,0.01958150596017444,0.08450753731259736,0.9549464015499496,0.020505345565355486,False,0.009471627357042798,0.009471627357042798,0.2512946357339309,0.20171186910010874,2.2231923250947148,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V22,21,8,8,1.0980016808659478,31.218506380131668,0.4222252584739702,73.93803604493799,1.5007351734298793,RBF,1.4086664875388806,0.23171312977375647,0.23418814891701228,1.186659531323706,0.002475019143255819,0.010681393608003202,0.9549464015499496,0.002591788543565039,False,0.011837219134752114,0.011837219134752114,0.23418814891701228,0.717205923050642,2.2693308813031763,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V23,22,8,8,0.9702978849522467,35.16457085786868,0.1681543368876972,209.12080835211245,1.7287389429920534,RBF,1.4337545804798555,0.23171312977375647,0.23153042448459635,1.186659531323706,-0.00018270528916011775,-0.0007884977831791848,0.9549464015499496,-0.00019132517685136399,False,0.011301994817392129,0.011301994817392129,0.23153042448459635,0.16340474807657301,2.6677125031128526,validation_only
wall-robot-navigation,classification,controlled_mlp,0,V24,23,8,8,1.1903894041013372,30.586058801096417,0.5525573774551764,55.3536339374594,1.5348810087070048,RBF,1.3739577658220976,0.23171312977375647,0.22631723763148875,1.186659531323706,-0.005395892142267711,-0.023286950323170002,0.9549464015499496,-0.0056504659670006336,False,0.016344270968240877,0.016344270968240877,0.22631723763148875,0.7689610929228365,2.013502608751878,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V1,0,8,8,0.8626032056494974,39.28323581058491,0.05521648748247216,711.4403251937191,2.089638689829316,RBF,1.4733574522057025,0.227550571106497,0.21240270638740952,1.186659531323706,-0.015147864719087495,-0.06656922303217631,0.959108960217209,-0.015793684917360135,False,0.020068908495302358,0.020068908495302358,0.21240270638740952,0.3271560489665717,2.287502992665395,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V2,1,7,8,1.1351468393978874,33.75698923675624,0.1892097602572056,178.41040119108067,1.930565146048842,RBF,1.4764676531263272,0.227550571106497,0.268841381496657,1.186659531323706,0.04129081039015997,0.18145773130507883,0.959108960217209,0.043051219520260614,False,0.01029445926410709,0.01029445926410709,0.268841381496657,0.45591594581492245,2.2450164570473135,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V3,2,8,8,1.2769796157663333,27.109756445103567,0.11112626284180688,243.95454100436635,1.473459225976427,RBF,1.4604911535984342,0.227550571106497,0.23962851102995075,1.186659531323706,0.01207793992345374,0.05307804706761683,0.959108960217209,0.012592875704881804,False,0.03099026623742211,0.03099026623742211,0.23962851102995075,0.13398929522372782,1.6205381697509438,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V4,3,8,8,1.2656723670075465,27.333174280558385,0.0754022236945345,362.4982519254219,1.5433697043576842,RBF,1.5175383205374913,0.227550571106497,0.28021377688037075,1.186659531323706,0.052663205773873734,0.23143517292789645,0.959108960217209,0.054908470213798355,False,0.010893044498175216,0.010893044498175216,0.28021377688037075,0.16616419586353004,2.488749810960144,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V5,4,7,8,1.1589908482585225,31.515483302206626,0.2504843233064503,125.8181864884598,2.0113072216170016,RBF,1.4085888024902284,0.227550571106497,0.23251808739274557,1.186659531323706,0.004967516286248558,0.021830383734452098,0.959108960217209,0.005179303387097506,False,0.01311196438233154,0.01311196438233154,0.23251808739274557,0.4880023368168622,1.9919065949507058,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V6,5,7,8,1.2690478440530137,28.548671544828572,0.4388950918658262,65.04668672293136,1.7719046064869897,RBF,1.4311223061260347,0.227550571106497,0.22286783112179548,1.186659531323706,-0.004682739984701534,-0.020578897965103076,0.959108960217209,-0.004882385817395592,False,0.013098542590761039,0.013098542590761039,0.22286783112179548,0.25522617483511567,1.8014807410072535,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V7,6,7,8,1.1032253935426133,33.96170420100788,0.004659483426500809,7288.7273314141885,2.015411762823885,RBF,1.396708096805118,0.227550571106497,0.23416673416862696,1.186659531323706,0.006616163062129948,0.029075572212180854,0.959108960217209,0.006898239237209908,False,0.01447898462353152,0.01447898462353152,0.23416673416862696,0.15245901583693922,2.787973548984155,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V8,7,8,8,0.9403190462609099,38.66817328919068,0.03278412532892303,1179.4785708397897,2.1457214105615083,RBF,1.3422264489029228,0.227550571106497,0.23820320497150244,1.186659531323706,0.010652633865005423,0.04681435785111624,0.959108960217209,0.011106802570787083,False,0.010799986135028406,0.010799986135028406,0.23820320497150244,0.20478460798040032,1.8205765860620886,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V9,8,7,8,1.0433941385041663,35.71470424977054,0.07133438391696817,500.6660503487597,2.2316398690042547,RBF,1.4254354365267587,0.227550571106497,0.24867411066735856,1.186659531323706,0.02112353956086155,0.09283008809050812,0.959108960217209,0.022024129100073998,False,0.01574922220938092,0.01574922220938092,0.24867411066735856,0.15355754201300442,2.18819318106398,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V10,9,7,8,1.1979479275556664,30.50904076589358,0.32844115259042167,92.8904326551901,1.9117778516654185,RBF,1.3676618746501377,0.227550571106497,0.2275365680950468,1.186659531323706,-1.400301145021432e-05,-6.153801936036762e-05,0.959108960217209,-1.4600021510635311e-05,False,0.008998573890541303,0.008998573890541303,0.2275365680950468,0.2257116618566215,1.8522498570382595,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V11,10,8,8,1.1621628602781935,33.30488625720683,0.0198272241955531,1679.7553671015905,1.8414607634882179,RBF,1.379785397211266,0.227550571106497,0.23272504415731235,1.186659531323706,0.005174473050815337,0.02273988162566996,0.959108960217209,0.005395083630168022,False,0.013345408362840032,0.013345408362840032,0.23272504415731235,0.5765375618357211,1.8806920687202364,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V12,11,8,8,0.9204194565627319,39.018663679886195,0.042691303940027424,913.972169477406,2.0884527806170525,RBF,1.3409801061402378,0.227550571106497,0.26085477353057396,1.186659531323706,0.033304202424076945,0.14635956421524465,0.959108960217209,0.03472410727612695,False,0.016638753697050996,0.016638753697050996,0.26085477353057396,0.21939258300699294,1.6401179120875895,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V13,12,7,8,1.2444364486356427,29.23883644207883,0.5009640317929642,58.365141180759466,1.711678856716723,RBF,1.3248803290780282,0.227550571106497,0.23403597471380583,1.186659531323706,0.006485403607308815,0.028500933114659382,0.959108960217209,0.006761904930843382,False,0.014821978116609142,0.014821978116609142,0.23403597471380583,0.5578676788136363,2.0088599612936378,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V14,13,7,8,1.2319484502863824,29.389167451701525,0.22561896488379654,130.26018210321197,1.7537912136706968,RBF,1.3973224837658127,0.227550571106497,0.24329090604571602,1.186659531323706,0.015740334939219003,0.06917290896120096,0.959108960217209,0.01641141475276625,False,0.014732874321715345,0.014732874321715345,0.24329090604571602,0.2402653379831463,2.279597402084619,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V15,14,7,8,0.9751248672290429,35.30987970745121,0.10916354987970893,323.45851473647,1.950947740665667,RBF,1.3220984232526276,0.227550571106497,0.22844640617535072,1.186659531323706,0.000895835068853712,0.003936861439185086,0.959108960217209,0.0009340284639305555,False,0.029982812790383145,0.029982812790383145,0.22844640617535072,0.2249377539847046,2.1714626064058393,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V16,15,8,8,0.7609425023641084,41.49701327301286,0.031146123244405313,1332.3331750594948,2.1064686870138942,RBF,1.3341871195082289,0.227550571106497,0.2327959332825793,1.186659531323706,0.005245362176082291,0.023051412925821156,0.959108960217209,0.005468995071106807,False,0.010998299610096584,0.010998299610096584,0.2327959332825793,0.14720006682910025,2.0426135528832674,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V17,16,8,8,1.0684478209642876,31.405276830358208,0.4233917190260317,74.17546309739538,1.540424579655431,RBF,1.3518585858433494,0.227550571106497,0.27155906331849744,1.186659531323706,0.04400849221200043,0.19340093060633895,0.959108960217209,0.04588476808936687,False,0.024672202407177626,0.024672202407177626,0.27155906331849744,0.19463450298644602,1.8048568684607744,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V18,17,8,8,1.0396515692038029,32.506276044860705,0.28357896539724736,114.62865731005391,1.6601534732557042,RBF,1.4987939528503023,0.227550571106497,0.2500991864549124,1.186659531323706,0.0225486153484154,0.09909276535220085,0.959108960217209,0.0235099621458117,False,0.022320879762868534,0.022320879762868534,0.2500991864549124,0.1570855409372598,1.5415988808963448,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V19,18,8,8,1.094029089136745,30.106972008152454,0.5545072526280154,54.2950013105588,1.492281554675138,RBF,1.468798990658452,0.227550571106497,0.23095432986990208,1.186659531323706,0.003403758763405068,0.01495825190353866,0.959108960217209,0.003548875992811307,False,0.026620973252349005,0.026620973252349005,0.23095432986990208,0.2744895771611482,3.124829883221537,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V20,19,8,8,1.1085170599447647,29.650812482207144,0.5111464864337448,58.008444289777,1.4645567975581373,RBF,1.3044762489286716,0.227550571106497,0.23303639643681456,1.186659531323706,0.005485825330317551,0.024108158918880955,0.959108960217209,0.005719710228830704,False,0.016354702529182415,0.016354702529182415,0.23303639643681456,0.4375429928768426,2.159244558541104,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V21,20,8,8,0.9708738869975952,33.286868181782076,0.20307719297087115,163.9123906275219,1.6618198711526886,RBF,1.3696731310657748,0.227550571106497,0.23747932670732724,1.186659531323706,0.00992875560083023,0.04363318251652916,0.959108960217209,0.01035206218757634,False,0.01451009254300261,0.01451009254300261,0.23747932670732724,0.2003946709446609,1.8381841138470918,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V22,21,8,8,1.0980016808659478,31.218506380131668,0.4222252584739702,73.93803604493799,1.5007351734298793,RBF,1.4086664875388806,0.227550571106497,0.22855606359575642,1.186659531323706,0.0010054924892594075,0.004418764955719765,0.959108960217209,0.0010483610632015094,False,0.015268547936795048,0.015268547936795048,0.22855606359575642,0.2862710519693792,2.6528401251416653,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V23,22,8,8,0.9702978849522467,35.16457085786868,0.1681543368876972,209.12080835211245,1.7287389429920534,RBF,1.4337545804798555,0.227550571106497,0.2155132342941236,1.186659531323706,-0.0120373368123734,-0.0528996115186182,0.959108960217209,-0.012550541504322209,False,0.020660410365738475,0.020660410365738475,0.2155132342941236,0.4724036268889904,1.7935125536751002,validation_only
wall-robot-navigation,classification,controlled_mlp,1,V24,23,8,8,1.1903894041013372,30.586058801096417,0.5525573774551764,55.3536339374594,1.5348810087070048,RBF,1.3739577658220976,0.227550571106497,0.21535059962132547,1.186659531323706,-0.012199971485171546,-0.05361433032599061,0.959108960217209,-0.012720110009616242,False,0.018279476389413036,0.018279476389413036,0.21535059962132547,0.183612602064386,2.20633359067142,validation_only
california_housing,regression,controlled_mlp,0,longitude,0,8,8,0.7844720276900745,40.20914335304873,0.02085651516964837,1927.8936594145623,2.3585469872595084,RBF,1.4078392239031943,61317.246253487836,60920.824206686186,109670.020675679,-396.42204680165014,-0.006465098663479216,48352.77442219116,-0.008198537757943318,False,0.11239947917698259,0.11239947917698259,60920.824206686186,0.3630734761245549,3.2396838893182576,validation_only
california_housing,regression,controlled_mlp,0,latitude,1,8,8,0.8167107958253037,40.16414211973951,0.006938271823737764,5788.781866736148,2.384056696838118,RBF,1.3581605242859258,61317.246253487836,59955.563550339786,109670.020675679,-1361.6827031480498,-0.0222071731257924,48352.77442219116,-0.028161418231321077,False,0.11769122203285617,0.11769122203285617,59955.563550339786,0.4497961609158665,2.674323888029903,validation_only
california_housing,regression,controlled_mlp,0,housing_median_age,2,8,8,1.2263413847370794,30.584862465417228,0.48757749181502125,62.72820829272532,1.6540303148541762,RBF,1.4171906300211887,61317.246253487836,62363.89509822259,109670.020675679,1046.648844734751,0.017069403939111435,48352.77442219116,0.021646096987030364,False,0.09589032325275101,0.09589032325275101,62363.89509822259,0.2240512960124761,2.531112006865442,validation_only
california_housing,regression,controlled_mlp,0,total_rooms,3,8,8,0.9894380958602151,33.25096072936594,0.32803476570653345,101.36413638276659,1.6177882338984548,RBF,1.4989285347819108,61317.246253487836,62708.53750074545,109670.020675679,1391.2912472576136,0.022690047780455802,48352.77442219116,0.0287737624962238,False,0.13656939140291993,0.13656939140291993,62708.53750074545,0.34346942813135684,2.410963428206742,validation_only
california_housing,regression,controlled_mlp,0,total_bedrooms,4,8,8,0.9599470690774123,33.69340796409609,0.32821339534957494,102.65701656755894,1.6316949712983104,RBF,1.4477493068801823,61317.246253487836,62149.47694066488,109670.020675679,832.2306871770415,0.013572538527522389,48352.77442219116,0.01721164291236813,False,0.0666575912514992,0.0666575912514992,62149.47694066488,0.22596177691593766,2.8564497327897698,validation_only
california_housing,regression,controlled_mlp,0,population,5,8,8,1.0200661214085227,32.17396769944348,0.4291271741979889,74.97536775566488,1.569003561987036,RBF,1.3332296528938081,61317.246253487836,62144.13959817062,109670.020675679,826.8933446827868,0.013485493808126643,48352.77442219116,0.01710125953606687,False,0.1060302480585017,0.1060302480585017,62144.13959817062,0.42211297899484634,2.7128374176099896,validation_only
california_housing,regression,controlled_mlp,0,households,6,8,8,1.0001027783596104,32.63607858178276,0.42443174846245807,76.89358465762722,1.5610482833895367,RBF,1.3951838445796656,61317.246253487836,62038.75157642122,109670.020675679,721.5053229333862,0.011766760039266206,48352.77442219116,0.014921694392002798,False,0.09540331390914278,0.09540331390914278,62038.75157642122,0.27809388912282884,2.4014208749867976,validation_only
california_housing,regression,controlled_mlp,0,median_income,7,8,8,1.0216750718910008,31.89089948614321,0.5086617348173328,62.69569205475158,1.5263645204975125,RBF,1.4453503944611619,61317.246253487836,62000.8849475597,109670.020675679,683.6386940718658,0.011149207373822323,48352.77442219116,0.014138561897248953,False,0.08210049982276416,0.08210049982276416,62000.8849475597,0.2499746170360595,2.8406551759690046,validation_only
california_housing,regression,controlled_mlp,1,longitude,0,8,8,0.7844720276900745,40.20914335304873,0.02085651516964837,1927.8936594145623,2.3585469872595084,RBF,1.4078392239031943,60603.919194023496,62468.087055835174,109670.020675679,1864.1678618116784,0.03075985656709005,49066.1014816555,0.03799298916195004,False,0.09718577145582834,0.09718577145582834,62468.087055835174,0.28287010989151895,2.938773137051612,validation_only
california_housing,regression,controlled_mlp,1,latitude,1,8,8,0.8167107958253037,40.16414211973951,0.006938271823737764,5788.781866736148,2.384056696838118,RBF,1.3581605242859258,60603.919194023496,60505.9028220086,109670.020675679,-98.01637201489939,-0.0016173272837537106,49066.1014816555,-0.0019976392877177145,False,0.11225902214937847,0.11225902214937847,60505.9028220086,0.5639562869910151,2.8142276380676776,validation_only
california_housing,regression,controlled_mlp,1,housing_median_age,2,8,8,1.2263413847370794,30.584862465417228,0.48757749181502125,62.72820829272532,1.6540303148541762,RBF,1.4171906300211887,60603.919194023496,62238.95661672108,109670.020675679,1635.0374226975837,0.02697907073407266,49066.1014816555,0.0333231574004077,False,0.08065379429558946,0.08065379429558946,62238.95661672108,0.31916426587849855,3.3037717428524047,validation_only
california_housing,regression,controlled_mlp,1,total_rooms,3,8,8,0.9894380958602151,33.25096072936594,0.32803476570653345,101.36413638276659,1.6177882338984548,RBF,1.4989285347819108,60603.919194023496,62804.13680905543,109670.020675679,2200.2176150319356,0.036304873418960534,49066.1014816555,0.04484190813192154,False,0.08891523137621651,0.08891523137621651,62804.13680905543,0.28235497092828155,3.0215618952643126,validation_only
california_housing,regression,controlled_mlp,1,total_bedrooms,4,8,8,0.9599470690774123,33.69340796409609,0.32821339534957494,102.65701656755894,1.6316949712983104,RBF,1.4477493068801823,60603.919194023496,61986.757977035166,109670.020675679,1382.8387830116699,0.022817646142397334,49066.1014816555,0.02818318026608811,False,0.08596288284290254,0.08596288284290254,61986.757977035166,0.2767767708282918,3.0472009642980993,validation_only
california_housing,regression,controlled_mlp,1,population,5,8,8,1.0200661214085227,32.17396769944348,0.4291271741979889,74.97536775566488,1.569003561987036,RBF,1.3332296528938081,60603.919194023496,63636.40564110592,109670.020675679,3032.486447082425,0.05003779437719064,49066.1014816555,0.06180410416784774,False,0.09522392809554284,0.09522392809554284,63636.40564110592,0.3034908310510218,3.163504537893459,validation_only
california_housing,regression,controlled_mlp,1,households,6,8,8,1.0001027783596104,32.63607858178276,0.42443174846245807,76.89358465762722,1.5610482833895367,RBF,1.3951838445796656,60603.919194023496,62737.40753772642,109670.020675679,2133.4883437029275,0.03520380153753032,49066.1014816555,0.0434819209042027,False,0.07338534267951069,0.07338534267951069,62737.40753772642,0.3215982390101999,3.0402591067831963,validation_only
